start date: 09/17/2009 14:28:54.859
finish date: 09/17/2009 14:28:55.859
time, date: 0.750955, 09/17/2009 02:28:55.609
time, date: 0.751159, 09/17/2009 02:28:55.609
time, date: 0.751227, 09/17/2009 02:28:55.609
time, date: 0.751478, 09/17/2009 02:28:55.609
time, date: 0.751558, 09/17/2009 02:28:55.609
time, date: 0.751657, 09/17/2009 02:28:55.609
time, date: 0.751757, 09/17/2009 02:28:55.609
time, date: 0.751838, 09/17/2009 02:28:55.609
time, date: 0.751962, 09/17/2009 02:28:55.609
time, date: 0.752069, 09/17/2009 02:28:55.609
time, date: 0.752331, 09/17/2009 02:28:55.609
time, date: 0.752524, 09/17/2009 02:28:55.609
time, date: 0.752603, 09/17/2009 02:28:55.609
time, date: 0.752689, 09/17/2009 02:28:55.609
time, date: 0.752757, 09/17/2009 02:28:55.609
time, date: 0.752983, 09/17/2009 02:28:55.609
time, date: 0.753206, 09/17/2009 02:28:55.609
time, date: 0.753278, 09/17/2009 02:28:55.609
time, date: 0.753409, 09/17/2009 02:28:55.609
time, date: 0.753514, 09/17/2009 02:28:55.609
time, date: 0.753655, 09/17/2009 02:28:55.609
time, date: 0.753742, 09/17/2009 02:28:55.609
time, date: 0.753813, 09/17/2009 02:28:55.609
time, date: 0.753982, 09/17/2009 02:28:55.609
time, date: 0.754112, 09/17/2009 02:28:55.609
time, date: 0.754335, 09/17/2009 02:28:55.609
time, date: 0.754454, 09/17/2009 02:28:55.609
time, date: 0.754593, 09/17/2009 02:28:55.609
time, date: 0.755019, 09/17/2009 02:28:55.609
time, date: 0.755248, 09/17/2009 02:28:55.609
time, date: 0.755459, 09/17/2009 02:28:55.609
time, date: 0.755608, 09/17/2009 02:28:55.609
time, date: 0.755749, 09/17/2009 02:28:55.609
time, date: 0.756279, 09/17/2009 02:28:55.609
time, date: 0.756422, 09/17/2009 02:28:55.609
time, date: 0.756512, 09/17/2009 02:28:55.609
time, date: 0.756584, 09/17/2009 02:28:55.609
time, date: 0.756704, 09/17/2009 02:28:55.609
time, date: 0.756776, 09/17/2009 02:28:55.609
time, date: 0.756844, 09/17/2009 02:28:55.609
time, date: 0.756912, 09/17/2009 02:28:55.609
time, date: 0.756979, 09/17/2009 02:28:55.609
time, date: 0.757045, 09/17/2009 02:28:55.609
time, date: 0.757352, 09/17/2009 02:28:55.609
time, date: 0.757481, 09/17/2009 02:28:55.609
time, date: 0.757553, 09/17/2009 02:28:55.609
time, date: 0.757620, 09/17/2009 02:28:55.609
time, date: 0.757689, 09/17/2009 02:28:55.609
time, date: 0.757757, 09/17/2009 02:28:55.609
time, date: 0.757880, 09/17/2009 02:28:55.609
time, date: 0.757948, 09/17/2009 02:28:55.609
time, date: 0.758016, 09/17/2009 02:28:55.609
time, date: 0.758084, 09/17/2009 02:28:55.609
time, date: 0.758150, 09/17/2009 02:28:55.609
time, date: 0.758279, 09/17/2009 02:28:55.609
time, date: 0.758353, 09/17/2009 02:28:55.609
time, date: 0.758420, 09/17/2009 02:28:55.609
time, date: 0.758488, 09/17/2009 02:28:55.609
time, date: 0.758555, 09/17/2009 02:28:55.609
time, date: 0.758621, 09/17/2009 02:28:55.609
time, date: 0.758688, 09/17/2009 02:28:55.609
time, date: 0.758756, 09/17/2009 02:28:55.609
time, date: 0.758821, 09/17/2009 02:28:55.609
time, date: 0.758888, 09/17/2009 02:28:55.609
time, date: 0.758976, 09/17/2009 02:28:55.609
time, date: 0.759067, 09/17/2009 02:28:55.609
time, date: 0.759141, 09/17/2009 02:28:55.609
time, date: 0.759219, 09/17/2009 02:28:55.609
time, date: 0.759286, 09/17/2009 02:28:55.609
time, date: 0.759377, 09/17/2009 02:28:55.609
time, date: 0.759462, 09/17/2009 02:28:55.609
time, date: 0.759533, 09/17/2009 02:28:55.609
time, date: 0.759652, 09/17/2009 02:28:55.609
time, date: 0.759723, 09/17/2009 02:28:55.609
time, date: 0.759791, 09/17/2009 02:28:55.609
time, date: 0.759857, 09/17/2009 02:28:55.609
time, date: 0.759925, 09/17/2009 02:28:55.609
time, date: 0.759992, 09/17/2009 02:28:55.609
time, date: 0.760058, 09/17/2009 02:28:55.609
time, date: 0.760124, 09/17/2009 02:28:55.609
time, date: 0.760254, 09/17/2009 02:28:55.609
time, date: 0.760323, 09/17/2009 02:28:55.609
time, date: 0.760390, 09/17/2009 02:28:55.609
time, date: 0.760511, 09/17/2009 02:28:55.609
time, date: 0.760582, 09/17/2009 02:28:55.609
time, date: 0.760650, 09/17/2009 02:28:55.609
time, date: 0.760717, 09/17/2009 02:28:55.609
time, date: 0.760785, 09/17/2009 02:28:55.609
time, date: 0.760852, 09/17/2009 02:28:55.609
time, date: 0.760971, 09/17/2009 02:28:55.609
time, date: 0.761040, 09/17/2009 02:28:55.609
time, date: 0.761106, 09/17/2009 02:28:55.609
time, date: 0.761241, 09/17/2009 02:28:55.609
time, date: 0.761310, 09/17/2009 02:28:55.609
time, date: 0.761377, 09/17/2009 02:28:55.609
time, date: 0.761443, 09/17/2009 02:28:55.609
time, date: 0.761510, 09/17/2009 02:28:55.609
time, date: 0.761577, 09/17/2009 02:28:55.609
time, date: 0.761644, 09/17/2009 02:28:55.609
time, date: 0.761711, 09/17/2009 02:28:55.609
time, date: 0.761800, 09/17/2009 02:28:55.609
time, date: 0.761891, 09/17/2009 02:28:55.609
time, date: 0.761963, 09/17/2009 02:28:55.609
time, date: 0.762030, 09/17/2009 02:28:55.609
time, date: 0.762099, 09/17/2009 02:28:55.609
time, date: 0.762217, 09/17/2009 02:28:55.625
time, date: 0.762310, 09/17/2009 02:28:55.625
time, date: 0.762393, 09/17/2009 02:28:55.625
time, date: 0.762465, 09/17/2009 02:28:55.625
time, date: 0.762572, 09/17/2009 02:28:55.625
time, date: 0.762655, 09/17/2009 02:28:55.625
time, date: 0.762723, 09/17/2009 02:28:55.625
time, date: 0.762840, 09/17/2009 02:28:55.625
time, date: 0.762910, 09/17/2009 02:28:55.625
time, date: 0.762977, 09/17/2009 02:28:55.625
time, date: 0.763044, 09/17/2009 02:28:55.625
time, date: 0.763123, 09/17/2009 02:28:55.625
time, date: 0.763192, 09/17/2009 02:28:55.625
time, date: 0.763258, 09/17/2009 02:28:55.625
time, date: 0.763326, 09/17/2009 02:28:55.625
time, date: 0.763448, 09/17/2009 02:28:55.625
time, date: 0.763518, 09/17/2009 02:28:55.625
time, date: 0.763585, 09/17/2009 02:28:55.625
time, date: 0.763697, 09/17/2009 02:28:55.625
time, date: 0.763769, 09/17/2009 02:28:55.625
time, date: 0.763837, 09/17/2009 02:28:55.625
time, date: 0.763904, 09/17/2009 02:28:55.625
time, date: 0.763971, 09/17/2009 02:28:55.625
time, date: 0.764037, 09/17/2009 02:28:55.625
time, date: 0.764166, 09/17/2009 02:28:55.625
time, date: 0.764236, 09/17/2009 02:28:55.625
time, date: 0.764318, 09/17/2009 02:28:55.625
time, date: 0.764386, 09/17/2009 02:28:55.625
time, date: 0.764790, 09/17/2009 02:28:55.625
time, date: 0.764906, 09/17/2009 02:28:55.625
time, date: 0.764991, 09/17/2009 02:28:55.625
time, date: 0.765217, 09/17/2009 02:28:55.625
time, date: 0.765291, 09/17/2009 02:28:55.625
time, date: 0.765424, 09/17/2009 02:28:55.625
time, date: 0.765677, 09/17/2009 02:28:55.625
time, date: 0.765846, 09/17/2009 02:28:55.625
time, date: 0.766176, 09/17/2009 02:28:55.625
time, date: 0.766287, 09/17/2009 02:28:55.625
time, date: 0.766373, 09/17/2009 02:28:55.625
time, date: 0.766449, 09/17/2009 02:28:55.625
time, date: 0.766534, 09/17/2009 02:28:55.625
time, date: 0.766604, 09/17/2009 02:28:55.625
time, date: 0.766867, 09/17/2009 02:28:55.625
time, date: 0.766945, 09/17/2009 02:28:55.625
time, date: 0.767015, 09/17/2009 02:28:55.625
time, date: 0.767108, 09/17/2009 02:28:55.625
time, date: 0.767176, 09/17/2009 02:28:55.625
time, date: 0.767265, 09/17/2009 02:28:55.625
time, date: 0.767398, 09/17/2009 02:28:55.625
time, date: 0.767556, 09/17/2009 02:28:55.625
time, date: 0.767631, 09/17/2009 02:28:55.625
time, date: 0.767700, 09/17/2009 02:28:55.625
time, date: 0.767918, 09/17/2009 02:28:55.625
time, date: 0.768156, 09/17/2009 02:28:55.625
time, date: 0.768328, 09/17/2009 02:28:55.625
time, date: 0.768464, 09/17/2009 02:28:55.625
time, date: 0.768721, 09/17/2009 02:28:55.625
time, date: 0.768996, 09/17/2009 02:28:55.625
time, date: 0.769094, 09/17/2009 02:28:55.625
time, date: 0.769179, 09/17/2009 02:28:55.625
time, date: 0.769322, 09/17/2009 02:28:55.625
time, date: 0.769398, 09/17/2009 02:28:55.625
time, date: 0.769533, 09/17/2009 02:28:55.625
time, date: 0.769801, 09/17/2009 02:28:55.625
time, date: 0.769993, 09/17/2009 02:28:55.625
time, date: 0.770102, 09/17/2009 02:28:55.625
time, date: 0.770180, 09/17/2009 02:28:55.625
time, date: 0.770280, 09/17/2009 02:28:55.625
time, date: 0.770381, 09/17/2009 02:28:55.625
time, date: 0.770455, 09/17/2009 02:28:55.625
time, date: 0.770593, 09/17/2009 02:28:55.625
time, date: 0.770673, 09/17/2009 02:28:55.625
time, date: 0.770756, 09/17/2009 02:28:55.625
time, date: 0.770826, 09/17/2009 02:28:55.625
time, date: 0.770893, 09/17/2009 02:28:55.625
time, date: 0.771137, 09/17/2009 02:28:55.625
time, date: 0.771301, 09/17/2009 02:28:55.625
time, date: 0.771598, 09/17/2009 02:28:55.625
time, date: 0.771763, 09/17/2009 02:28:55.625
time, date: 0.772094, 09/17/2009 02:28:55.625
time, date: 0.772205, 09/17/2009 02:28:55.625
time, date: 0.772298, 09/17/2009 02:28:55.625
time, date: 0.772397, 09/17/2009 02:28:55.625
time, date: 0.772655, 09/17/2009 02:28:55.625
time, date: 0.772951, 09/17/2009 02:28:55.625
time, date: 0.773031, 09/17/2009 02:28:55.625
time, date: 0.773115, 09/17/2009 02:28:55.625
time, date: 0.773414, 09/17/2009 02:28:55.625
time, date: 0.773504, 09/17/2009 02:28:55.625
time, date: 0.773587, 09/17/2009 02:28:55.625
time, date: 0.773866, 09/17/2009 02:28:55.625
time, date: 0.773976, 09/17/2009 02:28:55.625
time, date: 0.774059, 09/17/2009 02:28:55.625
time, date: 0.774237, 09/17/2009 02:28:55.625
time, date: 0.774371, 09/17/2009 02:28:55.625
time, date: 0.774608, 09/17/2009 02:28:55.625
time, date: 0.774849, 09/17/2009 02:28:55.625
time, date: 0.775022, 09/17/2009 02:28:55.625
time, date: 0.775280, 09/17/2009 02:28:55.625
time, date: 0.775356, 09/17/2009 02:28:55.625
time, date: 0.775425, 09/17/2009 02:28:55.625
time, date: 0.775736, 09/17/2009 02:28:55.625
time, date: 0.775900, 09/17/2009 02:28:55.625
time, date: 0.775972, 09/17/2009 02:28:55.625
time, date: 0.776065, 09/17/2009 02:28:55.625
time, date: 0.776207, 09/17/2009 02:28:55.625
time, date: 0.776283, 09/17/2009 02:28:55.625
time, date: 0.776351, 09/17/2009 02:28:55.625
time, date: 0.776437, 09/17/2009 02:28:55.625
time, date: 0.776505, 09/17/2009 02:28:55.625
time, date: 0.776724, 09/17/2009 02:28:55.625
time, date: 0.776851, 09/17/2009 02:28:55.625
time, date: 0.776938, 09/17/2009 02:28:55.625
time, date: 0.777007, 09/17/2009 02:28:55.625
time, date: 0.777172, 09/17/2009 02:28:55.625
time, date: 0.777317, 09/17/2009 02:28:55.625
time, date: 0.777399, 09/17/2009 02:28:55.625
time, date: 0.777658, 09/17/2009 02:28:55.625
time, date: 0.778163, 09/17/2009 02:28:55.640
time, date: 0.778237, 09/17/2009 02:28:55.640
time, date: 0.778306, 09/17/2009 02:28:55.640
time, date: 0.778374, 09/17/2009 02:28:55.640
time, date: 0.778443, 09/17/2009 02:28:55.640
time, date: 0.778510, 09/17/2009 02:28:55.640
time, date: 0.778597, 09/17/2009 02:28:55.640
time, date: 0.778688, 09/17/2009 02:28:55.640
time, date: 0.779117, 09/17/2009 02:28:55.640
time, date: 0.779191, 09/17/2009 02:28:55.640
time, date: 0.779598, 09/17/2009 02:28:55.640
time, date: 0.779673, 09/17/2009 02:28:55.640
time, date: 0.779807, 09/17/2009 02:28:55.640
time, date: 0.779878, 09/17/2009 02:28:55.640
time, date: 0.779946, 09/17/2009 02:28:55.640
time, date: 0.780013, 09/17/2009 02:28:55.640
time, date: 0.780079, 09/17/2009 02:28:55.640
time, date: 0.780145, 09/17/2009 02:28:55.640
time, date: 0.780234, 09/17/2009 02:28:55.640
time, date: 0.780320, 09/17/2009 02:28:55.640
time, date: 0.780391, 09/17/2009 02:28:55.640
time, date: 0.780510, 09/17/2009 02:28:55.640
time, date: 0.780581, 09/17/2009 02:28:55.640
time, date: 0.780649, 09/17/2009 02:28:55.640
time, date: 0.780728, 09/17/2009 02:28:55.640
time, date: 0.780794, 09/17/2009 02:28:55.640
time, date: 0.780861, 09/17/2009 02:28:55.640
time, date: 0.780927, 09/17/2009 02:28:55.640
time, date: 0.780995, 09/17/2009 02:28:55.640
time, date: 0.781062, 09/17/2009 02:28:55.640
time, date: 0.781128, 09/17/2009 02:28:55.640
time, date: 0.781196, 09/17/2009 02:28:55.640
time, date: 0.781262, 09/17/2009 02:28:55.640
time, date: 0.781329, 09/17/2009 02:28:55.640
time, date: 0.781396, 09/17/2009 02:28:55.640
time, date: 0.781464, 09/17/2009 02:28:55.640
time, date: 0.781531, 09/17/2009 02:28:55.640
time, date: 0.781597, 09/17/2009 02:28:55.640
time, date: 0.781705, 09/17/2009 02:28:55.640
time, date: 0.781776, 09/17/2009 02:28:55.640
time, date: 0.781843, 09/17/2009 02:28:55.640
time, date: 0.781909, 09/17/2009 02:28:55.640
time, date: 0.781975, 09/17/2009 02:28:55.640
time, date: 0.782042, 09/17/2009 02:28:55.640
time, date: 0.782109, 09/17/2009 02:28:55.640
time, date: 0.782176, 09/17/2009 02:28:55.640
time, date: 0.782243, 09/17/2009 02:28:55.640
time, date: 0.782311, 09/17/2009 02:28:55.640
time, date: 0.782378, 09/17/2009 02:28:55.640
time, date: 0.782444, 09/17/2009 02:28:55.640
time, date: 0.782510, 09/17/2009 02:28:55.640
time, date: 0.782577, 09/17/2009 02:28:55.640
time, date: 0.782656, 09/17/2009 02:28:55.640
time, date: 0.782723, 09/17/2009 02:28:55.640
time, date: 0.782789, 09/17/2009 02:28:55.640
time, date: 0.782854, 09/17/2009 02:28:55.640
time, date: 0.782921, 09/17/2009 02:28:55.640
time, date: 0.782988, 09/17/2009 02:28:55.640
time, date: 0.783054, 09/17/2009 02:28:55.640
time, date: 0.783120, 09/17/2009 02:28:55.640
time, date: 0.783188, 09/17/2009 02:28:55.640
time, date: 0.783254, 09/17/2009 02:28:55.640
time, date: 0.783362, 09/17/2009 02:28:55.640
time, date: 0.783448, 09/17/2009 02:28:55.640
time, date: 0.783519, 09/17/2009 02:28:55.640
time, date: 0.783586, 09/17/2009 02:28:55.640
time, date: 0.783728, 09/17/2009 02:28:55.640
time, date: 0.783810, 09/17/2009 02:28:55.640
time, date: 0.783916, 09/17/2009 02:28:55.640
time, date: 0.783989, 09/17/2009 02:28:55.640
time, date: 0.784056, 09/17/2009 02:28:55.640
time, date: 0.784123, 09/17/2009 02:28:55.640
time, date: 0.784189, 09/17/2009 02:28:55.640
time, date: 0.784256, 09/17/2009 02:28:55.640
time, date: 0.784323, 09/17/2009 02:28:55.640
time, date: 0.784449, 09/17/2009 02:28:55.640
time, date: 0.784518, 09/17/2009 02:28:55.640
time, date: 0.784594, 09/17/2009 02:28:55.640
time, date: 0.784662, 09/17/2009 02:28:55.640
time, date: 0.784728, 09/17/2009 02:28:55.640
time, date: 0.784805, 09/17/2009 02:28:55.640
time, date: 0.784872, 09/17/2009 02:28:55.640
time, date: 0.784939, 09/17/2009 02:28:55.640
time, date: 0.785025, 09/17/2009 02:28:55.640
time, date: 0.785118, 09/17/2009 02:28:55.640
time, date: 0.785191, 09/17/2009 02:28:55.640
time, date: 0.785258, 09/17/2009 02:28:55.640
time, date: 0.785325, 09/17/2009 02:28:55.640
time, date: 0.785392, 09/17/2009 02:28:55.640
time, date: 0.785457, 09/17/2009 02:28:55.640
time, date: 0.785523, 09/17/2009 02:28:55.640
time, date: 0.785601, 09/17/2009 02:28:55.640
time, date: 0.785668, 09/17/2009 02:28:55.640
time, date: 0.785753, 09/17/2009 02:28:55.640
time, date: 0.785833, 09/17/2009 02:28:55.640
time, date: 0.785903, 09/17/2009 02:28:55.640
time, date: 0.785992, 09/17/2009 02:28:55.640
time, date: 0.786060, 09/17/2009 02:28:55.640
time, date: 0.786145, 09/17/2009 02:28:55.640
time, date: 0.786228, 09/17/2009 02:28:55.640
time, date: 0.786300, 09/17/2009 02:28:55.640
time, date: 0.786368, 09/17/2009 02:28:55.640
time, date: 0.786435, 09/17/2009 02:28:55.640
time, date: 0.786502, 09/17/2009 02:28:55.640
time, date: 0.786580, 09/17/2009 02:28:55.640
time, date: 0.786648, 09/17/2009 02:28:55.640
time, date: 0.786715, 09/17/2009 02:28:55.640
time, date: 0.786843, 09/17/2009 02:28:55.640
time, date: 0.786927, 09/17/2009 02:28:55.640
time, date: 0.788085, 09/17/2009 02:28:55.640
time, date: 0.788183, 09/17/2009 02:28:55.640
time, date: 0.788250, 09/17/2009 02:28:55.640
time, date: 0.788316, 09/17/2009 02:28:55.640
time, date: 0.788383, 09/17/2009 02:28:55.640
time, date: 0.788449, 09/17/2009 02:28:55.640
time, date: 0.788514, 09/17/2009 02:28:55.640
time, date: 0.788580, 09/17/2009 02:28:55.640
time, date: 0.788646, 09/17/2009 02:28:55.640
time, date: 0.788710, 09/17/2009 02:28:55.640
time, date: 0.788775, 09/17/2009 02:28:55.640
time, date: 0.788840, 09/17/2009 02:28:55.640
time, date: 0.788907, 09/17/2009 02:28:55.640
time, date: 0.788972, 09/17/2009 02:28:55.640
time, date: 0.789036, 09/17/2009 02:28:55.640
time, date: 0.789102, 09/17/2009 02:28:55.640
time, date: 0.789168, 09/17/2009 02:28:55.640
time, date: 0.789233, 09/17/2009 02:28:55.640
time, date: 0.789298, 09/17/2009 02:28:55.640
time, date: 0.789364, 09/17/2009 02:28:55.640
time, date: 0.789429, 09/17/2009 02:28:55.640
time, date: 0.789531, 09/17/2009 02:28:55.640
time, date: 0.789601, 09/17/2009 02:28:55.640
time, date: 0.789668, 09/17/2009 02:28:55.640
time, date: 0.789733, 09/17/2009 02:28:55.640
time, date: 0.789799, 09/17/2009 02:28:55.640
time, date: 0.789864, 09/17/2009 02:28:55.640
time, date: 0.789933, 09/17/2009 02:28:55.640
time, date: 0.790000, 09/17/2009 02:28:55.640
time, date: 0.790065, 09/17/2009 02:28:55.640
time, date: 0.790130, 09/17/2009 02:28:55.640
time, date: 0.790195, 09/17/2009 02:28:55.640
time, date: 0.790261, 09/17/2009 02:28:55.640
time, date: 0.790327, 09/17/2009 02:28:55.640
time, date: 0.790393, 09/17/2009 02:28:55.640
time, date: 0.790458, 09/17/2009 02:28:55.640
time, date: 0.790656, 09/17/2009 02:28:55.640
time, date: 0.790726, 09/17/2009 02:28:55.640
time, date: 0.790792, 09/17/2009 02:28:55.640
time, date: 0.790858, 09/17/2009 02:28:55.640
time, date: 0.790925, 09/17/2009 02:28:55.640
time, date: 0.790989, 09/17/2009 02:28:55.640
time, date: 0.791054, 09/17/2009 02:28:55.640
time, date: 0.791119, 09/17/2009 02:28:55.640
time, date: 0.791185, 09/17/2009 02:28:55.640
time, date: 0.791251, 09/17/2009 02:28:55.640
time, date: 0.791316, 09/17/2009 02:28:55.640
time, date: 0.791381, 09/17/2009 02:28:55.640
time, date: 0.791512, 09/17/2009 02:28:55.640
time, date: 0.791585, 09/17/2009 02:28:55.640
time, date: 0.791651, 09/17/2009 02:28:55.640
time, date: 0.791716, 09/17/2009 02:28:55.640
time, date: 0.791782, 09/17/2009 02:28:55.640
time, date: 0.791847, 09/17/2009 02:28:55.640
time, date: 0.791911, 09/17/2009 02:28:55.640
time, date: 0.791976, 09/17/2009 02:28:55.640
time, date: 0.792042, 09/17/2009 02:28:55.640
time, date: 0.792108, 09/17/2009 02:28:55.640
time, date: 0.792173, 09/17/2009 02:28:55.640
time, date: 0.792240, 09/17/2009 02:28:55.640
time, date: 0.792305, 09/17/2009 02:28:55.640
time, date: 0.792370, 09/17/2009 02:28:55.640
time, date: 0.792473, 09/17/2009 02:28:55.640
time, date: 0.792542, 09/17/2009 02:28:55.640
time, date: 0.792608, 09/17/2009 02:28:55.640
time, date: 0.792673, 09/17/2009 02:28:55.640
time, date: 0.792738, 09/17/2009 02:28:55.640
time, date: 0.792803, 09/17/2009 02:28:55.640
time, date: 0.793008, 09/17/2009 02:28:55.640
time, date: 0.793078, 09/17/2009 02:28:55.640
time, date: 0.793143, 09/17/2009 02:28:55.640
time, date: 0.793208, 09/17/2009 02:28:55.640
time, date: 0.793274, 09/17/2009 02:28:55.640
time, date: 0.793339, 09/17/2009 02:28:55.640
time, date: 0.793709, 09/17/2009 02:28:55.656
time, date: 0.793796, 09/17/2009 02:28:55.656
time, date: 0.793952, 09/17/2009 02:28:55.656
time, date: 0.794022, 09/17/2009 02:28:55.656
time, date: 0.794089, 09/17/2009 02:28:55.656
time, date: 0.794174, 09/17/2009 02:28:55.656
time, date: 0.794591, 09/17/2009 02:28:55.656
time, date: 0.794661, 09/17/2009 02:28:55.656
time, date: 0.794729, 09/17/2009 02:28:55.656
time, date: 0.794808, 09/17/2009 02:28:55.656
time, date: 0.795141, 09/17/2009 02:28:55.656
time, date: 0.795233, 09/17/2009 02:28:55.656
time, date: 0.795316, 09/17/2009 02:28:55.656
time, date: 0.795415, 09/17/2009 02:28:55.656
time, date: 0.795521, 09/17/2009 02:28:55.656
time, date: 0.795648, 09/17/2009 02:28:55.656
time, date: 0.795719, 09/17/2009 02:28:55.656
time, date: 0.795786, 09/17/2009 02:28:55.656
time, date: 0.795853, 09/17/2009 02:28:55.656
time, date: 0.795920, 09/17/2009 02:28:55.656
time, date: 0.795996, 09/17/2009 02:28:55.656
time, date: 0.796132, 09/17/2009 02:28:55.656
time, date: 0.796306, 09/17/2009 02:28:55.656
time, date: 0.796603, 09/17/2009 02:28:55.656
time, date: 0.796687, 09/17/2009 02:28:55.656
time, date: 0.796755, 09/17/2009 02:28:55.656
time, date: 0.797179, 09/17/2009 02:28:55.656
time, date: 0.797593, 09/17/2009 02:28:55.656
time, date: 0.797687, 09/17/2009 02:28:55.656
time, date: 0.797782, 09/17/2009 02:28:55.656
time, date: 0.797869, 09/17/2009 02:28:55.656
time, date: 0.797952, 09/17/2009 02:28:55.656
time, date: 0.798166, 09/17/2009 02:28:55.656
time, date: 0.798233, 09/17/2009 02:28:55.656
time, date: 0.798317, 09/17/2009 02:28:55.656
time, date: 0.798409, 09/17/2009 02:28:55.656
time, date: 0.798493, 09/17/2009 02:28:55.656
